HourDK,101,147,151,153,155,157,159,161,163,165,167,169,173,175,183,185,187,190,201,210,217,219,223,230,240,250,253,259,260,265,269,270,306,316,320,326,329,330,336,340,350,360,370,376,390,400,410,420,430,440,450,461,479,480,482,492,510,530,540,550,561,563,573,575,580,607,615,621,630,657,661,665,671,706,707,710,727,730,740,741,746,751,756,760,766,773,779,787,791,810,813,820,825,840,846,849,851,860
2024-01-21T19:00:00,314655.44618154893,39723.723764975184,57749.01679945108,28626.21682412406,9571.710061558519,52623.677106260715,75850.71842685195,27461.241936472943,27565.894261805726,21780.326166546827,23432.46649115312,33180.76183164369,38744.607537252705,30243.450104353262,12084.621482999588,20230.870251264038,17288.37898776731,26380.24106064161,22556.33973638268,24204.37102690868,43374.66784236014,42504.849501389035,18429.5832116773,25144.054042195945,19797.733947567987,36906.59293125301,16516.391493906518,49526.80341075423,33429.87040855245,52568.547325994485,15529.563072293638,37578.99347420513,26773.314569861468,28133.100107941078,39983.67036585069,101726.13557092314,19701.946381366826,63337.64620588173,7725.770082695082,12531.209483948738,19347.091700554236,48201.99873022314,71005.43068428106,26674.317557808117,42925.45679993675,35607.59213349502,25320.29776079718,33688.93820403042,34035.449799564565,24682.720404948464,41724.0882069019,171493.1016100629,17701.505942882253,26859.211110522843,1464.930967192934,15400.084160858887,47444.629111851806,45846.58180418935,72257.42990206041,61927.126870888875,136588.34312500287,-3516.515831273787,53441.292489405125,43511.39937708223,63970.47205324326,61916.29988109131,74222.19076762175,73142.95932806644,89241.72186785961,45261.916613001435,65311.151558357815,14558.142459158224,24029.41771728463,41569.708770891346,31745.60884526263,29912.02793263498,6293.606805894426,35312.119997969305,69732.63289379745,6608.579790120861,26792.061022383263,235933.45006107446,40377.92314071383,96837.97193142607,48845.05230966346,29939.950874334518,41002.95918627677,39122.917159411234,143874.20020787173,12902.131218869534,79360.93325986338,25427.77043050183,935.0375016533629,21134.930797752117,33502.765948912,45139.999255717106,203453.66146335597,54530.41104183043
2024-01-21T20:00:00,639184.0332495775,80737.27856032838,82484.44824505363,45271.67108745653,6857.728273690676,57926.5648579613,169510.94363613485,23591.988761499586,33295.08061194632,26496.287274715665,68848.7441597327,78336.2007563084,53469.37128909838,21532.288778148817,27186.648679835987,65086.08892115846,-14366.29303215485,49208.12419112413,38534.92998005223,30946.71506825175,83966.83872473963,77421.81764540156,39733.59458216372,67669.31423554919,40193.14873471997,102668.65233321581,60856.32373269649,84675.72898261494,70765.03013097652,119270.68957329268,47681.755883662554,78412.41146047079,91943.21337833987,101422.10202231194,45962.16973955222,208596.0023261623,74761.3368574576,107923.51088547443,31374.774141793667,26990.299519340435,41596.06841706155,68642.86884274454,133598.97345514514,75661.27475332242,93692.17278746558,65158.09070788521,54098.440927437,71444.27505810503,85860.97578906649,32577.110302634366,47876.04398020451,358126.71512199816,120064.17605280543,56738.894482065756,11853.701053026814,2216.8797590352956,83564.0389482132,54941.5875285921,83740.01589301099,101294.80785023802,268677.96785321116,4807.095002523006,92537.34743307842,66621.4156668138,104146.97572676332,151400.47479232293,138793.93685340157,152143.86746415016,207597.53424280626,138811.75418654253,116118.12808082112,41491.560213815545,34191.85678309647,71977.0727264421,64569.494482202615,53275.87312008756,12797.421643078029,122101.02940931199,143203.3715126972,-5700.035255720113,67809.7502082457,498369.96919333434,67752.28583671349,207250.259897864,86096.80398766273,50959.00071212818,73549.43229607727,78325.47602795536,287984.8089760722,51816.239800031726,181808.28209254643,60324.58599178483,5800.117675548376,78048.40043171195,67852.79300355488,81108.27919678249,309059.38635427813,121166.73503516949
2024-01-21T21:00:00,932976.0944663283,119089.1563760756,112126.87041343506,64815.47964348176,20736.363307522355,82042.18310996474,248975.04412120968,36657.53830207436,58695.15667870924,37412.754049154915,111516.60746124937,94026.16380313324,128313.53985260462,29386.092095753636,35575.879905410984,108712.53481217896,9892.156059333458,69350.87494943391,59102.18802887846,60579.560810696115,125658.89246698485,119354.4921451705,56113.98074831577,94509.86494944994,65640.14299057669,139180.9167513865,72629.03826501162,138552.57942339586,100602.02944607164,165724.3350178338,43548.3470794775,116586.71439820412,135240.23864543973,116198.3173531191,76373.77884069379,289016.94795454154,74734.35135838353,151782.83064093502,39530.957328701326,43746.99949260847,61078.63294142736,107763.19269310136,190330.27005194052,121300.25941684708,130405.87131083784,96843.04157165732,82071.95451562588,100846.05395517296,115452.89321727028,48011.86057306545,72621.37120531697,527952.4963151108,173427.648387054,74995.17586157238,20388.049898734855,13074.629346691938,135008.456047068,63788.79886371764,125233.17167482983,156160.39850355277,392142.96223920945,10361.937644138994,160730.27560796725,117496.60571024392,148225.36958831383,227087.5301147674,210851.5593864187,211544.48653714274,279249.33997006924,187341.6873749581,176592.25604709875,57348.46385287295,51214.7450262913,121696.37291242705,94125.04886114386,76094.72588659528,8884.190919258237,179440.5645504997,256805.36096291683,-7919.719977670655,98090.17542826272,693894.4456928663,103227.4086530639,315937.49102528254,120916.0527004344,70732.11678867361,108834.81928538744,117962.37803958295,429591.7029907595,80404.9319413977,277312.545698628,89569.6375243214,7135.517819071796,97503.92685298876,101082.24029658921,115050.48751316937,499989.44923710125,194707.55091008273
2024-01-21T22:00:00,1185323.2775227115,144242.06545643831,150313.56719535723,69488.57176257952,25407.485755171332,146879.76951322713,333218.89019859186,64053.55170889394,51763.78386842041,37979.28282140853,142744.41885503224,132771.67367081583,210343.09374724995,55969.14175300752,40839.430438463605,120187.39877905462,13555.135526126436,69257.17139052047,70225.19668611996,79606.94510047372,134301.21568681207,131065.52633255122,64799.60910898885,129370.61018482732,89216.53173553223,147426.33848347946,113852.46703521647,199314.6495529833,116416.76953431322,218031.9010849018,34751.96501556825,136040.63705583126,143952.27191321328,178078.57841100596,90124.46979574498,380225.78098463925,117032.02005796116,205528.80054253602,56433.492722884126,69539.6998088589,70359.12886890069,157782.06165589273,240950.48922247317,148618.739939442,128783.49475485162,96815.11554758072,107533.02760007109,94259.28804076124,120605.13405645564,57554.6148532155,104093.66602549671,694899.481444143,226298.85470463612,100848.9927628617,39326.45374426497,12137.016201899447,146749.8440096034,123137.5128977053,205122.83412395814,218511.89577515496,547416.1098283315,8568.897881189288,204127.58152296333,172917.7573166672,187023.1053830625,305605.88006015867,297442.29063181655,285568.25953415583,347723.96964178956,291853.42501621536,237190.49178328164,94855.72060234935,55966.219869665896,129560.6789081639,120608.06383247573,126440.41248975575,57179.02648487302,206217.73020021617,290902.9963442912,12292.615175982342,142436.91247976903,868728.1202988154,148305.11646093472,402742.1819995394,174896.5681359,107273.37413106216,159626.14382376146,157106.3009446767,543004.4137092734,110758.52552682016,339389.8174067166,119777.06058195297,3089.89573348696,113671.1650793029,84329.71672895266,130450.39266094482,615453.6404568051,211271.06597054107
2024-01-21T23:00:00,1422804.6774731232,166259.90371910238,187370.40554179501,120128.35872709262,26240.90928697024,179334.7058401999,420926.3242993889,76692.4647018108,64046.346141186645,51443.4987474031,168497.09122121934,178518.87146977338,283574.6195162145,65023.429152601675,33810.53816482943,154327.85434564887,8323.986033651048,63775.67388661098,84878.46129198598,103478.29246212672,163434.78775164566,162718.33657059786,80824.40849237551,150146.63895639556,114210.97444402694,171141.8000476464,137744.30413641254,245102.29648115963,147407.04016916154,263816.33882240346,45002.74763801096,173218.27222762455,177087.72842446557,219405.75482739887,114048.2497929342,468842.66424215934,146332.7414638909,248939.79906975655,68269.64064461242,76184.29006215716,92854.14432233412,204519.6513582981,295535.4150064478,183275.07681234044,167010.58629877,119483.68245370634,143155.79131753292,125617.56086652071,148159.30521604736,79790.80449284232,136629.07586672297,877113.010012195,276096.38733191794,118828.01945889284,60299.19439046836,21801.884408625385,202133.2577763443,173882.1123811895,273644.9001214607,285089.3813933365,695033.0335805183,17386.713516211334,253778.12088497495,215063.69876134375,236479.7092880428,377188.5150132285,393833.25051676505,332724.34066879156,432636.60838416906,367642.4660596572,313597.87344618444,113567.44244856732,67083.02194602834,159349.89063640838,146834.4030557025,171329.85684740197,58645.69679875791,248256.1487839644,367762.4128442517,18763.037750007534,176396.86662465375,1198752.5448505701,205729.28898553315,517200.0958467154,220347.74753069395,127452.94633629707,212698.36161059907,214090.72647317886,679826.5973966873,136606.25698964193,420409.9941496182,150177.0231902693,-1936.4960025995988,136513.19182924303,109541.28541515242,162279.64585211186,773806.145801836,286581.51519010257
2024-01-22T00:00:00,1690460.0328528653,198378.1902043033,207974.8908727477,123830.3023679289,24376.113682387677,197227.18984103104,502829.2354274768,85722.35923197487,82094.54814158054,63784.77721600258,201652.56979234476,200396.40606346063,372872.80649882986,79781.8306217271,80764.16731709609,180023.78986007333,20667.984198006518,104080.96424800092,86519.87689555532,114384.14398047878,194263.7026615046,197677.0594231065,73924.09935818573,186400.68214042313,152556.6093301315,218049.236786206,174127.8468180462,287465.03535805113,173796.89819118718,312587.14042418136,55146.79983200508,208688.92417864123,208247.72176616458,246930.38499979454,118960.84107037087,560114.4941487687,155480.05211439068,298422.10912805964,85032.49195193712,82565.26107224441,102329.96681601471,258586.46029985347,361533.2971738935,211794.3215176202,184010.82751129323,144765.13099060417,144301.07121835198,164156.44821885868,160473.33664397086,100804.09594075274,151072.87013103353,1065825.174847209,335786.69908741117,133584.01353131206,43437.69471514673,17449.953773801113,237154.45335364895,234702.73995217812,355776.5154356321,343942.6375562139,827262.2732304451,21817.19844357599,329293.4572109046,248709.33403966078,310588.9010712941,452339.0691057659,442115.0014129478,405617.6767181837,529783.8399163915,438668.1280691361,395312.1180678749,148870.50363339143,87491.36769839656,196924.86003306453,179976.53383058935,198251.29272769898,74791.6151800996,312177.06315631163,462192.15446344775,-6737.948796516854,218483.8483842522,1471207.5088965953,260695.63065495322,633341.6235117442,267007.8290901982,147713.92801096945,266603.9599781767,247808.37002425716,834342.5627292697,172843.73320818366,510606.0047915758,189269.4520624937,29926.399570829202,162473.3228814241,145026.96555418771,170031.3334179032,911295.072926218,347058.0097129743
2024-01-22T01:00:00,1902339.0237338338,209536.17960563186,242974.67438691395,150721.89335932265,44717.54074094724,225883.6673747043,559057.3428870275,115334.31250749335,70617.15515686042,63573.13814688691,227830.39619930217,233746.20498910776,455895.6390639462,89925.5493662547,80899.54711107972,225712.82610450656,2052.1326272748265,107068.82405446781,101500.04353540836,131924.68949079522,222863.38082232242,235895.94231321983,90309.58404923289,215870.5255395893,189420.24344667312,267769.89879903937,190728.6070548922,331786.48539850506,203527.23745908606,358131.09974748804,50120.832524998805,246353.1200875773,254130.8967588219,283421.36734458257,142867.96735503947,648940.8861417976,188451.64037748726,336406.3563776243,98787.75039973587,118169.80806624066,119235.3812937833,297398.86456126196,393132.9864406001,238010.50621109142,213142.4975944563,168952.43268444814,163438.8029867705,200538.5130241439,194554.1825489607,121390.66458180863,173157.70008431643,1339201.1105065604,394863.8188828371,146749.77409747732,48613.72564687147,-21127.26033691401,315876.60339248413,305658.0182611392,421754.73018715426,417006.5186902266,997668.3575826186,21508.102617310364,383894.08640913205,274662.67327459296,355146.89617466944,517689.7173513895,522186.20052033383,473265.0653036408,649120.8977222544,523989.1498680661,477484.7974872722,188729.45534821213,93149.90554178509,233782.73097951149,204506.5810258463,220037.89012015238,100527.409482388,382110.47432573757,538837.246077377,-8846.337982646766,262004.75698413156,1802232.9413525767,316811.556141845,746385.2199755628,305632.67036171316,161452.72679035188,325557.1854085548,312814.71021819516,976326.560933779,205026.42761478247,611821.7908797385,221951.66953041364,32687.301611524294,168529.98946926222,173583.86153726623,202968.93710007385,1069102.1889737318,411187.4530200378
2024-01-22T02:00:00,2065455.4682604156,244517.6605083645,314100.1547306109,141931.8458834917,40024.64930042027,196500.30709956255,689019.8634587844,119487.66255628706,110166.3567610738,82907.79898962902,241970.34209576776,254371.49233400705,454214.4140043372,97829.30286231458,73494.3148229285,235833.76847287125,34982.29617726384,107139.74564079902,133827.4552512161,138249.6464007508,270380.1822483691,287406.6405122641,116030.61397904572,243568.73711250865,190664.8898507562,304716.3866970249,206690.18624712407,348020.7595841895,237527.62328427864,396441.6229041546,82050.89496382745,300880.88950826006,303917.2004353756,337199.86256840115,177260.19112528636,741939.7321334174,195423.829063456,395533.50525591086,122268.8330982514,131149.32450590676,148290.12380913593,298791.30030049034,480722.778325681,272316.5433853475,260251.0568655208,196011.244274059,205724.97626526034,221578.78027585428,280572.9989137812,145479.41003533392,190837.18922603875,1607608.608222531,430753.42381162336,193936.1144466694,71058.89270236531,29272.478730547904,378845.41482047265,334384.24221572746,492841.9191666451,506356.3084642156,1149832.0296875297,14485.636344930652,432555.1153991027,329436.2064858252,370056.0535922539,571973.816877168,617012.6093537314,545173.2113227454,671350.5747015972,595235.8000869319,540801.4572740829,214680.09799454242,93037.7991428316,284193.5340148023,249722.41892763777,273539.23476636934,90058.2886824742,438199.56601596385,598024.5328575628,26012.67244710689,321849.7266997211,2154009.30424142,370671.07691016333,881627.5574499252,366052.7266845239,156297.31887036376,389293.4473006918,359996.9433279512,1171711.871733108,214994.9192177823,698746.9590978121,243372.6155912053,4230.057165454105,225862.97472962973,252142.87094788087,299928.0437007582,1252535.3770226182,488102.81205391453
2024-01-22T03:00:00,2282043.034873622,263339.9329173426,357114.72313426837,162455.09019371818,46742.53852174894,224122.90383645866,728798.8287249239,139897.92763460157,123764.87118160575,99957.0636664965,277338.745347603,285348.0527657483,520999.47511873144,110700.4941239315,87853.78986104506,271963.79525478004,38662.54628564467,129634.52645466395,148789.63497259465,161041.4049292009,295614.07759367186,331984.50779829256,125085.57830385586,268147.85679037654,218195.63767173127,349912.739563142,224328.39501450167,374919.7113638062,285713.4697794506,441174.16736531624,76237.87665939666,343826.54934188677,344219.01711244683,345895.6742834824,201460.086110183,834426.3206646254,224655.61314806703,425046.916427799,128233.64358577253,140804.67159728633,166615.88600925147,328883.59537212213,536910.1049500799,311526.30732749635,286389.8963652723,218743.57134578124,233911.4466014445,278920.0616860298,316157.74581966456,168346.13743860187,205176.77051429197,1880899.4176332562,448967.97682236397,225575.74414635525,101169.17054339468,22655.22659360965,440503.70630745933,369430.81833447155,550692.7818380398,583196.819558425,1316050.1880513306,11992.615545574734,491498.30064349546,370344.4843344595,406517.8172905018,641602.8030263421,698588.5631199171,652953.6189742389,763081.6577092219,679660.4980182266,591044.5451084599,241977.97619995452,95890.99535626087,310575.1614110577,277425.18781430746,300540.97926533595,104387.64724545623,505642.5931661242,674574.3600919327,50029.7116700062,358472.83422406815,2557933.8361391784,435600.0425905876,1001070.3036891686,429312.53988056636,165612.13288029336,455734.8245258066,427529.74366786977,1316791.17647373,245534.31308080934,794905.1106654619,262422.74794091773,4583.995704530595,234141.33545792286,286140.06495919754,340570.83739732165,1413432.6635614324,561994.4182521772
2024-01-22T04:00:00,2495843.013945569,292351.28239593824,393112.23351636005,160059.93864265404,49893.38399143244,263393.4161067069,862598.0147718824,156708.12880559673,140900.10322836434,101873.36738359483,296196.59153414605,318067.55492913147,558604.6599989305,135723.45965282936,89640.51293660495,296734.6564390556,58657.54020372531,127146.4530893056,166409.1638143894,170726.70076204962,331145.33379049593,359436.5307956724,147202.08132087174,298781.9187773563,255289.65694780328,382496.88636459736,245784.99566499618,426772.1069978309,304930.85585705005,485515.10004647425,105155.26166517082,377907.6505412628,370554.6939929827,415437.11083182093,219181.50991093495,924365.4490454393,215028.67711495096,487321.431427844,138811.18976134833,156171.3562571273,179898.04780506523,370919.5934364537,593949.4809208479,335715.23902394937,321523.61746238894,247196.36078356818,268853.21955134737,291683.9945425735,346415.0471451084,207118.7005742249,241825.4719004507,2177397.889341086,512492.1796210655,254379.2431980227,106991.07589820167,35141.73785077964,495274.5019439151,445315.1996803987,631191.5753070003,645202.3944613471,1465176.0810504702,15478.723667183305,579868.0866913764,420183.42110407405,467757.1868244278,714992.9282799523,790580.5515657966,669547.6758227481,857278.2274185716,751115.0230522715,696669.9928613214,292505.8950586979,120258.02218062128,347780.4231841357,293836.90448037186,330776.3413869907,122728.815539621,574197.3298094444,750311.3392215194,27450.575988235996,408720.7325297387,2968221.299158952,482966.2533310681,1146199.8698258454,478291.30655925756,178055.41799794466,510199.7411274605,475804.95844800764,1461515.446640425,278582.41348163027,878660.2932508928,303690.84584296506,691.8406519314079,278483.67517124803,329815.27185555943,373783.2413145852,1564618.5969783512,642221.6658493474
2024-01-22T05:00:00,2722441.73485777,312618.0508744082,437617.46623564616,178678.10266848124,32325.39399509551,291383.1340619469,948873.3672358935,169995.44854578038,160227.004928394,112773.98574906663,334718.4568575215,364476.51803919225,600409.0638574273,139445.10713083344,70378.54565059787,326697.2800253706,69025.65766694408,141523.42836585193,184573.95223951046,193428.3229236567,357416.279277594,372090.7523989405,154493.99554566646,310289.4145501266,271769.72228033986,409814.63485454017,278671.0855098967,467989.3952891883,328153.1628347121,523745.19474248355,128872.49654055985,417191.21084339125,409979.61346165335,450106.5788320597,228586.18473809605,1015440.3131896609,227685.69068174873,538626.5328234846,154137.8320459022,180691.86315216543,192490.85362174126,401998.2297165624,645820.1255534196,368124.936591018,354028.8109537263,274650.9654308218,306338.3943359912,321799.23652693233,394494.49825242476,216484.18813294763,263800.91223884607,2477335.2676370624,571055.9969026381,287040.56713856553,123630.72505739579,38230.02906472879,552916.8538831618,483648.6952415722,700994.291353845,711777.3722824171,1601280.8479915515,33600.4843930489,636205.7274335475,469613.9212175745,524391.4415135364,764586.3411850353,876769.8574519509,760999.9228362187,944318.6775931639,823474.8178189344,772798.9090264228,317345.2314804207,142299.1217727373,394454.8885178193,337371.98935568426,382206.699503365,132026.92955261428,629681.431364786,834218.2246575592,37025.399763238456,444416.66221123486,3241441.375000601,523690.09371688304,1273697.7906953278,564588.3640453647,193347.54087404817,555701.422926887,526774.984188621,1597553.4795153558,312377.46573777887,957802.2474543134,344614.8657557749,-60.75998344971026,331751.8732111123,371437.6328560248,429047.06001605943,1741193.6511592364,697464.7922657718
2024-01-22T06:00:00,2995261.5664235516,332058.670012222,474170.9467884656,206560.9419206461,57516.867628458655,296779.4416985566,1022052.1315084693,190216.21817829116,147330.34403582267,126451.3366327121,372578.30032864213,383387.55789074395,634009.7659735136,148174.21073868097,92431.38456935422,339603.6175678516,49263.187931635715,182563.99179654298,212601.4574058007,209220.6333625356,410901.4705508482,408296.50161174574,168898.64981736662,361102.59940619714,295885.44970902905,459635.25024177984,320869.78774703754,531647.4816207157,377182.476702031,587904.8684647315,119529.13869189411,458954.90276906977,429514.6314196897,523816.9506123511,265122.3225063272,1104773.2755378685,305981.6027949181,589793.3809022653,181760.65271282502,199153.5375721171,218780.34762999028,443980.4641005877,706732.8051560352,401663.82275812194,378060.8821580583,300430.11557500943,316734.88197956356,362947.5472588599,406560.86364804575,254692.04305545273,302439.27863337734,2639443.6409551706,636408.1538390538,301752.9555760946,121870.18084795386,45684.453618471816,604209.7426573762,502208.0693874671,758581.2862369226,774936.2509169625,1753169.2480836275,20825.79842335862,687212.2742685585,530335.9076208356,575823.4618530903,870397.8072467324,960948.3104344774,841278.3073894018,1051019.7635356355,905139.8181194563,845379.1281785843,357673.05126217956,142749.47672011756,441932.34589272394,378961.3795586487,431537.2649896519,140996.81148219883,688011.6572210416,898961.9638274923,42915.99583464089,493911.6295353655,3480707.55359775,571443.6877700336,1368177.4804267955,564737.476412853,243447.32755172352,604813.7855867756,559649.5017837846,1732892.1255743618,357053.15959209605,1066400.362992949,387243.3326515583,27060.86286478522,345359.4185777064,387405.79209909873,440903.33381130075,1920494.954230088,757853.3286468299
2024-01-22T07:00:00,3307872.136640302,369180.6224248886,549907.6457846091,228501.24624977994,61322.59667955866,325209.0819696261,1110141.1231227354,206263.43366563943,157682.82928838907,139072.13095067415,398811.6177377362,447946.61399624555,666676.9062006235,158566.47231002504,99026.01774720737,386369.86319129553,50298.063968180475,212046.87204279075,233366.0895684783,227121.56716759977,445790.48185221513,462437.39371377486,190722.78501305165,399907.9262109303,319981.9273435212,508323.8987698017,351224.26679367956,585832.6751348418,423274.79460958956,639038.4873885907,120938.73170203532,491475.05117786396,455121.4806092222,560691.836263695,307502.52213313355,1195746.6843325435,329666.54703056574,650809.7326007605,204453.24680184195,226853.14071230814,223289.90429236827,495071.30458127137,777508.4328879119,437982.1571777103,415152.3042299763,332942.6581411368,334886.8251146449,398913.1693875813,456623.30049684655,281463.56420369836,328778.7440207569,2867852.8265826353,681441.8641212626,325919.75243097846,145974.5594205014,57073.23237463014,648536.7210300169,547289.9028991663,826449.3634923967,849423.5743871228,1896929.1172715789,22472.192431013907,759775.2502024097,589759.6333627654,646973.0131031319,948619.1585999375,1060441.2907752916,950613.1091003531,1162251.6173969014,988979.9621384189,925785.4116742729,379187.13429598167,158558.73404207567,483029.53649534035,423137.53964665445,460446.42895297654,167740.27500406548,740104.2209154542,957750.6143469649,60741.967088817735,547670.272405229,3694813.5334208477,610159.8915768657,1496465.5919576988,619211.4016019158,299922.30559945235,647358.6841508045,600476.0785358695,1844715.7371628683,424995.05183482636,1169359.5726798382,431864.2967924408,44073.17790459672,361162.74866906105,433128.89518815425,476025.26834578346,2109724.903112861,810842.5966073347
2024-01-22T08:00:00,3650866.2403320735,384517.98927095346,578668.4609578324,255392.18611980937,65046.78262852812,372360.17761635233,1212019.7657308627,231425.49844374481,186569.56093263163,152445.65884683563,457697.427851905,478710.1128854839,691351.6814439835,198752.56929719576,113661.76707496663,412595.632730531,52152.97485357056,227989.21074104012,265150.73028311087,246661.0853151168,472233.5270991999,496244.1429963652,196953.05658784395,431701.6798126959,348099.49083254824,538677.2184125861,386254.55810782703,652931.5083731042,441263.7003033799,702331.0581843542,146758.54222441878,550838.7735673244,501771.59556487633,625330.1723574351,295850.11767255113,1298446.7173336314,374826.0505593671,704879.8516025473,228543.84303287574,230284.6712661593,258756.147852208,532542.6078996055,844851.314358331,505469.9792714628,455041.40830742114,361396.1275709633,387744.1755156229,438387.7808746524,505147.2769081321,314799.3549501196,364357.4768774267,3070091.7740695705,746832.451390021,350451.28461591067,161990.6925795021,53043.64144574503,694527.4197511363,575265.9164858323,899177.4466313398,919905.6474392858,2061677.4522937706,27812.126648592017,809707.6380546676,642469.3621618169,717533.0975195551,1011259.4577812123,1152643.29102418,1019900.3743797605,1268674.518668625,1079920.3345587617,1007840.9016207076,431169.4854665057,175103.2461976887,540650.8704149348,449232.3417623972,522389.19468341046,150856.8796253283,821669.3269647451,1074708.4306259602,56445.077882783924,599550.0609192507,3953667.851600238,678094.4158638021,1596843.1162033111,675538.9290306818,295012.0953062274,694836.2980648836,670426.2666935839,1977005.8820089612,402013.6171136472,1276550.1381921056,472708.1468641059,24427.11801396799,398658.9692910452,476930.8956499613,504282.0714854252,2264999.9006487634,879453.7392607735
2024-01-22T09:00:00,4016860.201993185,417577.52460604865,621794.5290951249,260472.1023312359,63310.10290178197,413858.698939253,1313460.3191297117,260651.5860121285,181212.84462382615,178556.56545485908,502018.80954587617,533638.5575738903,743881.697981372,217280.5166764808,126661.58061430624,449415.3713224143,62572.950807199624,251777.46265441392,287198.8779740023,271037.0325858743,505774.73782739614,528222.0305579503,229386.77381440444,461319.7739650892,375941.9099592204,579426.8234730292,405502.72805788973,674294.3587899869,469545.01991183264,761816.0088136457,176095.81449442334,590129.7893008764,542319.1843923387,677703.9910643002,311589.11094987305,1404247.017345035,417205.39714473835,768579.4607084721,258737.7643764309,246972.91071410602,315614.66092875146,578248.7983810836,913662.2603192942,551903.0653140118,495559.4635432256,387610.7115533104,410617.0617396427,468888.88296229433,539729.882557752,352901.67984606855,391971.45824992785,3281772.8405348645,809071.6132051382,373557.05141915317,184486.3546721457,47856.64407446829,749164.4282235408,644423.5186504526,965537.5265053638,985885.2955187625,2216130.3659951566,21075.8904354104,870989.8075387194,700673.1711217469,782217.8824593514,1094186.7354920227,1251120.0607958282,1093914.4559386196,1365336.2398000201,1176619.5892615486,1082589.8352020085,452300.5901501234,186636.33454005382,589261.7700509375,495929.5057535957,546998.6991776807,163816.5006476437,886872.1249011538,1153137.389155361,54655.44646176727,653478.3574257349,4237115.528600195,731011.2690004662,1690355.7492983765,731060.5060215899,326467.0619771087,758749.4450744397,733794.8579707637,2103309.2463629176,439635.0728332093,1373167.2806684948,513539.621113881,32711.59791244487,432601.62684572174,499001.381937704,553872.0532413656,2445936.29745085,947270.1782646468
2024-01-22T10:00:00,4357967.178844764,485867.1021883651,697022.6673062887,290320.2862096472,98070.78404405518,519573.51171066466,1366714.8915553568,245759.321748267,256690.1639281747,200729.5884629054,551548.2089658665,560869.2122450626,861756.3211106567,226189.66151653434,153545.47736013363,475034.30557391833,112939.69735727548,288665.5870967014,305190.36936758773,279112.21556240186,515897.68569086684,591795.3424589629,261056.81685560104,490660.3245534702,384610.1196810335,623806.1812785835,427654.26831970684,772928.6571466385,513146.63340020983,819506.4569270111,173184.71099346236,586676.072572198,577002.9293546814,691248.6488798582,379121.837984388,1509818.2915626597,456650.9508449819,845280.2399113247,217693.41521463665,250507.28950472496,298495.8813685357,620282.3881841027,983005.7315131205,531344.7225426874,535826.5457359753,449176.1989163717,466671.4195139367,505176.84047113004,599239.4623625781,355421.573344538,391954.7791479895,3488455.602530632,874820.0381328262,384453.6472601977,179663.22818276178,48496.316626341446,807418.3952508367,685782.6714213293,1028306.2726384903,1066751.4749606969,2394084.5013578786,19167.624576658643,935274.421740381,746537.0791577952,856371.9889024607,1179805.732823019,1367855.425194436,1190864.6189775474,1485135.4537573317,1260210.613093071,1168629.9930156455,446932.41905862954,215724.82856031883,616567.9251978322,523824.1399518992,595706.1199267651,186085.61789685558,955027.087399004,1202940.3422655382,34704.72828628679,672387.0725274669,4524678.839461012,793846.8039563277,1860934.9847860646,770842.0429830208,367621.99172469904,810776.9819537556,787050.4333902072,2215608.7898230082,454649.4746538271,1475627.490650558,576178.9980977109,25104.765475838096,490716.38343227154,574414.3874605956,614937.4671801517,2622309.951538815,1024483.3512508847
2024-01-22T11:00:00,4745353.496431052,519838.6773014787,758871.3360382111,322126.06697063963,110515.65669245837,554248.2369014359,1466430.3846782919,276664.9875698852,287295.3020110356,250475.6472234707,603560.8874337206,633460.4540982842,913370.2790616105,254331.7738485363,164741.7241931853,509773.01745180285,114571.94535641116,304111.67033588624,327531.0384158522,308160.96413460013,555407.7023995888,633818.0181952851,275804.42614862695,539481.8385352067,421024.4999158892,668711.6783039997,462646.81675163977,827967.0896737648,543024.9319485824,864948.0879309952,188498.19018032844,603613.9899463168,616255.2703030239,732709.694163863,406987.4474083876,1606449.1590483403,490712.9873375259,900988.5191469647,236153.1081253952,275440.6003676211,338111.7841575891,665170.6599995671,1045579.6825023069,574809.5308149457,596608.6377391692,468999.43008597236,505849.0608163274,525786.7915422512,638770.0957066775,368202.5895260314,419560.1937873558,3688561.8495141407,921299.7065021619,410143.5276449211,177418.27844867756,45023.919044499045,844689.2265742216,720405.242184616,1103122.6559689045,1140820.01359537,2559160.680053293,19529.116224063804,999406.1414766611,819362.1711789379,924491.0710962971,1253678.9315064705,1470683.3608228485,1288437.6599778906,1591630.5119123189,1350587.5831357278,1245318.531422278,479736.8357914172,229373.99184062262,657863.5218948687,561209.1489968593,644109.115758438,206324.25958008808,1025766.2726520807,1303558.5352826312,34858.81913893214,718015.05822874,4854059.853976464,854237.451090444,1996321.88761374,833929.0771582562,396356.5634064951,862900.3689630412,841939.5784736973,2353807.175710045,483679.5940276036,1594716.9284885204,617344.7847230999,27600.92681371483,528067.6495991526,616552.6160346165,660563.3917798706,2796984.6975142355,1083367.772820677
